Google Cloud Platform,access,RESOURCE,users,GET,/project/global/users/user,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,user,GET,/project/global/users/user,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,,POST,/project/global/users,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,project,POST,/project/global/users,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,global,POST,/project/global/users,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,users,POST,/project/global/users,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,,GET,/project/global/users,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,project,GET,/project/global/users,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,global,GET,/project/global/users,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,users,GET,/project/global/users,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,,POST,/project/global/users/user/removePublicKey,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,project,POST,/project/global/users/user/removePublicKey,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,global,POST,/project/global/users/user/removePublicKey,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,users,POST,/project/global/users/user/removePublicKey,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,user,POST,/project/global/users/user/removePublicKey,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,access,RESOURCE,removePublicKey,POST,/project/global/users/user/removePublicKey,https://cloud.google.com/compute/docs/access/user-accounts/api/latest/
Google Cloud Platform,sql,RESOURCE,,DELETE,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,DELETE,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,DELETE,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,DELETE,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,DELETE,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,backupRuns,DELETE,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,id,DELETE,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,GET,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,GET,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,GET,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,GET,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,GET,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,backupRuns,GET,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,id,GET,/projects/project/instances/instance/backupRuns/id,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,GET,/projects/project/instances/instance/backupRuns,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,GET,/projects/project/instances/instance/backupRuns,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,GET,/projects/project/instances/instance/backupRuns,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,GET,/projects/project/instances/instance/backupRuns,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,GET,/projects/project/instances/instance/backupRuns,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,backupRuns,GET,/projects/project/instances/instance/backupRuns,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,DELETE,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,DELETE,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,DELETE,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,DELETE,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,DELETE,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,databases,DELETE,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,database,DELETE,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,GET,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,GET,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,GET,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,GET,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,GET,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,databases,GET,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,database,GET,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,POST,/projects/project/instances/instance/databases,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,POST,/projects/project/instances/instance/databases,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,POST,/projects/project/instances/instance/databases,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,POST,/projects/project/instances/instance/databases,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,POST,/projects/project/instances/instance/databases,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,databases,POST,/projects/project/instances/instance/databases,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,GET,/projects/project/instances/instance/databases,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,GET,/projects/project/instances/instance/databases,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,GET,/projects/project/instances/instance/databases,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,GET,/projects/project/instances/instance/databases,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,GET,/projects/project/instances/instance/databases,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,databases,GET,/projects/project/instances/instance/databases,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,PATCH,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,PATCH,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,PATCH,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,PATCH,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,PATCH,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,databases,PATCH,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,database,PATCH,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,PUT,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,PUT,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,PUT,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,PUT,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,PUT,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,databases,PUT,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,database,PUT,/projects/project/instances/instance/databases/database,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,GET,/flags,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,flags,GET,/flags,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,POST,/projects/project/instances/instance/clone,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,POST,/projects/project/instances/instance/clone,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,POST,/projects/project/instances/instance/clone,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,POST,/projects/project/instances/instance/clone,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,POST,/projects/project/instances/instance/clone,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,clone,POST,/projects/project/instances/instance/clone,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,DELETE,/projects/project/instances/instance,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,DELETE,/projects/project/instances/instance,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,DELETE,/projects/project/instances/instance,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,DELETE,/projects/project/instances/instance,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,DELETE,/projects/project/instances/instance,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,POST,/projects/project/instances/instance/export,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,POST,/projects/project/instances/instance/export,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,POST,/projects/project/instances/instance/export,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,POST,/projects/project/instances/instance/export,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,POST,/projects/project/instances/instance/export,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,export,POST,/projects/project/instances/instance/export,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,POST,/projects/project/instances/instance/failover,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,projects,POST,/projects/project/instances/instance/failover,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,project,POST,/projects/project/instances/instance/failover,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instances,POST,/projects/project/instances/instance/failover,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,instance,POST,/projects/project/instances/instance/failover,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,failover,POST,/projects/project/instances/instance/failover,https://cloud.google.com/sql/docs/admin-api/v1beta4/
Google Cloud Platform,sql,RESOURCE,,GET,/projects/project/instances/instance,https://cloud.google.com/sql/docs/admin-api/v1beta4/
