"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/consumer/resources/types/{resourceTypeId}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/advanced-designer-service/api/resourceOperations/{resourceOperationId}","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/advanced-designer-service/api/resourceOperations/{resourceOperationId}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/advanced-designer-service/api/resourceOperations/{resourceOperationId}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/advanced-designer-service/api/forms/{genericFormId}","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/advanced-designer-service/api/forms/{genericFormId}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/advanced-designer-service/api/forms/{genericFormId}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/advanced-designer-service/api/workflows/{workflowId}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/fabric-service/api/network/profiles","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/fabric-service/api/network/profiles","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/advanced-designer-service/api/inventory/plugins","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/approval-service/api/info/approvalrequests/{requestId}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/consumer/resources/{id}/form","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/advanced-designer-service/api/schema-service/{classId}/{typeFilter}/schema/values","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/management-service/api/management/endpoint/{tenantId}/certificate","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/composition-service/api/requests/hierarchy/{blueprintId}/{fieldPath}/schema","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/network-service/api/data-service/schema/{classId}/default/{fieldId}/values{arg0}{arg1}","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/approval-service/api/data-service/data/{classId}/{id}","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/composition-service/api/requests","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/data-service/schema/{classId}/instances/{id}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/composition-service/api/componentresources/providers/{providerId}/bindings/{bindingId}/schema","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/network-service/api/data-service/schema/{classId}/types/{typeFilter}/{fieldId}/values{arg0}{arg1}{arg2}","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/approval-service/api/data-service/list/{classId}/default","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/notification-service/api/notifications/global/providers/{id}","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/notification-service/api/notifications/global/providers/{id}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/notification-service/api/notifications/global/providers/{id}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/composition-service/api/blueprints/{id}/components/{componentId}/properties","PATCH","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/services/{id}","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/services/{id}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/provider/providers/{providerId}/catalogItems/{bindingId}","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/provider/providers/{providerId}/catalogItems/{bindingId}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/provider/providers/{providerId}/catalogItems/{bindingId}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/identity/api/tenants/{tenantId}/subtenants/{id}/principals","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/consumer/resources/{id}/form/update","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/software-service/api/resourcerequests/{id}/status","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/content-management-service/api/contents","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/advanced-designer-service/api/schema-service/extendedSchema","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/reservation-service/api/data-service/data/{classId}/{id}","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/composition-service/api/providers/{providerId}/requests/{bindingId}/complete","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/software-service/api/data-service/schema/{classId}/instances/{id}/{fieldId}/values","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/consumer/entitledCatalogItems/{id}/requests","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/identity/api/tokens/{tokenId}/securityContext","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/consumer/requests/{id}/resources","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/advanced-designer-service/api/schema-service/{classId}/schema/{fieldId}/values","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/event-broker-service/api/events/types/{eventTypeName}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/branding-service/api/brandings/default","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/advanced-designer-service/api/data-service/data/{classId}/{id}{arg0}{arg1}","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/approval-service/api/policytypes/{policyTypeId}/schema/update","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/composition-service/api/forms/{formId}/{instanceId}/update","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/composition-service/api/requests/external/{catalogRequestId}/status","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/composition-service/api/componenttypes/{id}/forms/author","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/consumer/resourceTypes","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/content-management-service/api/provider/contents/{contentTypeId}/{id}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/content-management-service/api/provider/contents/{contentTypeId}/{id}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/composition-service/api/data-service/schema/{classId}/types/{typeFilter}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/catalog-service/api/data-service/schema/{classId}/types/{typeFilter}/{fieldId}/values","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/network-service/api/data-service/data/{classId}/{id}{arg0}{arg1}","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/reservation-service/api/reservations/policies/{id}","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/reservation-service/api/reservations/policies/{id}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/reservation-service/api/reservations/policies/{id}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
"VMware","VMware vRealize Automation 7 1.2","https://vmware.provider.com/approval-service/api/data-service/schema/{classId}/instances/{id}/{fieldId}/values","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vra-7.json",""
